user,class_id,parti_rate
mkumnoon,279,1.0
lee3441,279,1.0
tneidlei,279,1.0
tboerner,279,1.0
pzellerh,279,1.0
richa482,279,1.0
hart136,279,1.0
tvrbanci,279,1.0
kim2836,279,1.0
cpamatma,279,1.0
ebarranc,279,1.0
graha205,279,1.0
balaji26,279,1.0
avneesh123,279,1.0
alecsabia,279,1.0
will2060,279,1.0
jasinghepraneel,279,1.0
jalalfarooka,279,1.0
kapurdue20,279,1.0
ebalevic,279,1.0
kmvose1,279,1.0
achortos,279,1.0
amou,279,1.0
mdemarco210,279,1.0
ajadalla,279,1.0
kmccorry,279,1.0
robbin40,279,1.0
jasiankim8601,279,1.0
mnd0831,279,1.0
msabbagh,279,1.0
aangolds,279,1.0
wang4425,279,1.0
joshi146,279,1.0
ebregi,279,1.0
kurtz11,279,1.0
lee3586,279,1.0
cox304,279,1.0
patrickcooney17,279,1.0
perez353,279,1.0
zgeorgev,279,1.0
cdswank,279,1.0
shi522,279,1.0
lin1121,279,1.0
hrumsey,279,1.0
conwuche,279,1.0
swburkh123,279,1.0
eerivona,279,1.0
bkhaller,279,1.0
marisol,279,1.0
chris267,279,1.0
mlollino,279,1.0
swirtner,280,1.0
schul144,280,1.0
jkujawsk,280,1.0
tan350,280,1.0
rborgesr,280,1.0
blank7,280,1.0
a.cazorla,281,1.0
fmgomez,281,1.0
rubenortega1512,281,1.0
angel_alonso_diaz,281,1.0
marinalc7,281,1.0
sandyuni,282,1.0
mark.newell4,282,1.0
hallamgreene,282,1.0
joemangan180,282,1.0
mnikoniuk88,282,1.0
ezlliot,282,1.0
jacobwag,282,1.0
tailer01,282,1.0
carina98gill,282,1.0
imogen,282,1.0
marshaallss,282,1.0
alnuezr,283,1.0
alvaro.ejido,283,1.0
josecarloscorchado,283,1.0
cbarrigaf,283,1.0
joseehrb,283,1.0
adiazay,283,1.0
martaaamr2,283,1.0
trejito,283,1.0
soficalmon,283,1.0
iogallar18,283,1.0
mperezsu,283,1.0
nleonmol,283,1.0
yellowone16,283,1.0
mmuozsq,283,1.0
maritoflow,283,1.0
cparedesn,283,1.0
vasilevmikhail,284,1.0
lilchachalimon,284,1.0
elizavetazabokritskaya,284,1.0
sedov_ds,284,1.0
denis.shcherbakov1234,284,1.0
kamrul739,285,1.0
fahim42,285,1.0
sajalahammed54,285,0.3333333333333333
ashik022,285,0.3333333333333333
redwan001,285,0.3333333333333333
anika,285,1.0
mahmudurrahman4687,285,0.6666666666666666
raihanuladib,285,0.3333333333333333
sra80016,285,0.3333333333333333
ryyan,285,0.6666666666666666
hassan21,285,1.0
seeamoonha,285,0.6666666666666666
shuvo,285,0.3333333333333333
srasul,285,0.3333333333333333
abrar57,285,1.0
saykathassansajib,285,0.3333333333333333
naquibuddinsarkar,285,0.3333333333333333
mohtasim,285,1.0
asiforko11,285,0.3333333333333333
jahinahnaf98,286,1.0
saad012,286,1.0
nuhash27,286,1.0
abdullahhadi,286,1.0
rjfaysal29,286,1.0
reza001,286,1.0
sohaira114,286,1.0
razia.moury,286,1.0
hasibul11,286,1.0
mafruza,286,1.0
hasanhabib16,286,1.0
morenoz,287,0.3333333333333333
martinaputzu.97,287,1.0
mannaleo,287,1.0
stefano.lai,287,0.6666666666666666
serif23yildiz,287,1.0
aureplacido1995,287,0.6666666666666666
lorenzo96,287,0.6666666666666666
ziddachiara,287,1.0
gloriaserra,287,0.3333333333333333
simonecarta98,287,0.6666666666666666
gc_unica,287,0.6666666666666666
taleequa.shaikh,288,1.0
pooja.gauda,288,1.0
prashant.khedkar,288,1.0
sayali19,288,1.0
kalpesh.naik,288,1.0
chiraghegde,289,1.0
pankajgharge25,289,1.0
ronak_515,289,1.0
lubna,289,1.0
shaynanicholastuscano09,289,1.0
pranavingle108,290,1.0
vineethvk155,290,1.0
prashant.khedkar,290,1.0
kalpesh.naik,290,1.0
yashambetkar,290,1.0
simranjeetkaur.18,290,1.0
javedptl,291,1.0
siddhesh19103,291,1.0
rohan468,291,1.0
shrutisharma,291,1.0
panwalkarutkarsh,291,1.0
parthpgov,291,1.0
tanvijadhav0102,291,1.0
anusingh7303,291,1.0
parth.gaikwad123,291,1.0
saishnar5129,291,1.0
shreymistry97697,291,1.0
oshelke40,291,1.0
rishirajdabhane452,291,1.0
psh.308,291,1.0
siddhesh19103,292,1.0
rohan468,292,1.0
panwalkarutkarsh,292,1.0
parthpgov,292,1.0
parth.gaikwad123,292,1.0
saishnar5129,292,1.0
rohitbaikar,292,1.0
rishirajdabhane452,292,1.0
shivamdali,292,1.0
javedptl,293,1.0
vineethvk155,293,1.0
sanketkoli937,293,1.0
ganeshvhatkar1092,293,1.0
abhijeetprabhu0,293,1.0
aatmajawadye2000,293,1.0
gradyr,294,1.0
lynch113,294,1.0
crgomezt,294,1.0
edeyoun,294,1.0
rseif,294,1.0
rinnocen,294,1.0
nguye669,295,1.0
valenci1,295,1.0
mehta152,295,1.0
dtaveeva,295,1.0
charin,295,1.0
nmarcelo,295,1.0
oakinwum,295,1.0
dfrohbe,295,1.0
lee3753,295,1.0
cox304,295,1.0
hajwani,295,1.0
wang4623,295,1.0
greenerj,295,1.0
ndegraaf,295,1.0
jmavi,295,1.0
meyer355,295,1.0
rinnocen,295,1.0
raghurar,295,1.0
sharm558,295,1.0
smit3776,295,1.0
sahand.sarvari1994,296,1.0
francescalaboranti,296,1.0
trezza97,296,1.0
s303671,296,1.0
s305546,296,1.0
mat2300,296,1.0
s306246,296,1.0
guizzo.gioele,296,1.0
s296157,296,1.0
marcoppola,296,1.0
silvia_pierri,296,1.0
ilariagiaccardo,296,1.0
s304713,296,1.0
alevile,296,1.0
punit2polito,296,1.0
francesco.gallo303096,296,1.0
matthieubidaut,296,1.0
walter_zambelli,296,1.0
michele.bruno1999,296,1.0
vinzr239,296,1.0
s301643,296,1.0
s303892,296,1.0
fassinodavide,296,1.0
francescocallea_98,296,1.0
giorgio_gioanola,296,1.0
davide_2022,296,1.0
ib.baha9,296,1.0
gabriele_peyrani,296,1.0
davide_forte,296,1.0
ossamatalu,296,1.0
andreamor,296,1.0
storage89,296,1.0
luciapera,296,1.0
mmdar,297,1.0
marina.97.p,297,1.0
ezgiinci,297,1.0
spoljarickaandrea,297,1.0
vanja.ralic,297,1.0
muslumkaplan24,297,1.0
aleribe,297,1.0
andjela,297,1.0
lucabergamasco,297,1.0
gbeltran,297,1.0
thomaszaragkas,297,1.0
ferdinando_ursi,297,1.0
attamemon26,297,1.0
mallikarjun.madagalam,297,1.0
matteo.fasano,297,1.0
tristanolsen,298,1.0
dylanmelander,298,1.0
brianjaques,298,1.0
lanlibsu,298,1.0
sandeepdhakal,298,1.0
cademg,298,1.0
ryanfinkelstein,298,1.0
caydendoyle,298,1.0
tommyblank,298,1.0
kaeleenovich,298,1.0
kyleholloway,298,1.0
nickwikert,298,1.0
willjohanson,298,1.0
zijunzhou,299,1.0
lizidao,299,1.0
zihan666,299,1.0
hanjinlu010609,299,1.0
yuewu123,299,1.0
fjiang,299,1.0
yimingwang0817,299,1.0
christwt,299,1.0
lybyyzy,299,1.0
huruochen,299,1.0
meixinwang,299,1.0
florence,299,1.0
zhangxuyi,299,1.0
qq851684545,299,1.0
pengbo,299,1.0
dorisdong,299,1.0
wildbrain5,299,1.0
simple,299,1.0
banana,299,1.0
youn99,299,1.0
zxldragon,299,1.0
yvetteyang1031,299,1.0
giuseppe..,299,1.0
vergara2,300,1.0
kbuggy,300,1.0
reyesj10,300,1.0
mgasaman,300,1.0
vcsmith,300,1.0
cgroome,300,1.0
lnobrien,300,1.0
jmmeans,300,1.0
sidrus,300,1.0
mkrivici,300,1.0
rychang1,300,1.0
twakuta,300,1.0
tcmorse,300,1.0
shaylabp,300,1.0
taylott2,300,1.0
connermc42,300,1.0
whao4,300,1.0
ccngo,300,1.0
janl2,300,1.0
greginat,300,1.0
haoyas4,300,1.0
etracy,300,1.0
janetarmenta121,300,1.0
kwandyk,300,1.0
hapathak,300,1.0
gmalubag,300,1.0
jannem1,300,1.0
tsukumizu1,300,1.0
tairan,300,1.0
tsukumizu2,300,1.0
kenttn1,300,1.0
ahrens,300,1.0
varelaa2,300,1.0
kjgates,300,1.0
asegger,300,1.0
mrkaram,300,1.0
saldanm4,300,1.0
jasonfh,300,1.0
uiyengar,300,1.0
maxwelqp,300,1.0
asegger,301,1.0
cgroome,301,1.0
gjorquer,301,1.0
hpascua1,301,1.0
abaighm,301,1.0
janl2,301,1.0
maxwelqp,301,1.0
carinall,302,1.0
greginat,302,1.0
javenega,302,1.0
ryanzedt,302,1.0
cgroome,302,1.0
cathyc7,302,1.0
csuwoko,302,1.0
friendm1,302,1.0
lclarke1,302,1.0
vramosve,302,1.0
nwvarghe,302,1.0
kenttn1,302,1.0
cviney,303,1.0
oscarpacas0,303,1.0
jreagan,303,1.0
aashworth,303,1.0
rvilla12,303,1.0
bpowell5,303,1.0
jlopez553,303,1.0
eberardocamorlinga522,303,1.0
alisonlop,303,1.0
aolszewski,303,1.0
lwilliams40,303,1.0
mcampbell24,303,1.0
biancalarios,303,1.0
thaikelly49,303,1.0
chand,304,1.0
madden26,304,1.0
slater16,304,1.0
czigan,304,1.0
meeks18,304,1.0
jlamia,304,1.0
ackerm12,304,1.0
larsen16,304,1.0
pike16,304,1.0
dbouche,304,1.0
ho171,304,1.0
booth26,304,1.0
cshr,304,1.0
lester13,304,1.0
lee2986,304,1.0
ezolcak,304,1.0
ldepasq,304,1.0
uchung,304,1.0
amidkiff,304,1.0
swimtowin2000,304,1.0
patel919,304,1.0
nromick,304,1.0
fowlerh,305,1.0
murra191,305,1.0
asanjuan,305,1.0
chiang91,305,1.0
jamesbarnard,305,1.0
redwing,305,1.0
dhe48,305,1.0
wu1696,305,1.0
nalge26,306,1.0
hazypensieve,306,1.0
lahoang,306,1.0
vbarnard1,306,1.0
ajlind,306,1.0
vychen,306,1.0
rkabennett,306,1.0
jay632,306,1.0
xiangjinwu,306,1.0
vbarnard,306,1.0
cremers,306,1.0
captainmalick,306,1.0
shliulethe,306,1.0
cmc2374,306,1.0
eyc47,307,1.0
kdp47,307,1.0
min22,307,1.0
srg254,307,1.0
cam487,307,1.0
rpd82,307,1.0
atb75,307,1.0
lameesa25,307,1.0
cbs254,307,1.0
mak434,307,1.0
kay25,307,1.0
as3555,307,1.0
dml343,307,1.0
jjb389,307,1.0
agj24,307,1.0
kk687,307,1.0
jem473,307,1.0
ml2337,307,1.0
dk585,307,1.0
mml259,307,1.0
al882,307,1.0
hwt22,307,1.0
mw842,307,1.0
ka487,307,1.0
jjjxu,307,1.0
yg227,307,1.0
cte24,307,1.0
yy689,307,1.0
bwm54,307,1.0
wlm68,307,1.0
kmc372,307,1.0
sp828,307,1.0
jk2362,307,1.0
mjs689,307,1.0
saa289,307,1.0
jc2773,307,1.0
kong94,308,1.0
yoon164,308,1.0
rfranco,308,1.0
beelern,308,1.0
crgomezt,308,1.0
wang4340,308,1.0
asbehere,308,1.0
npearlst,308,1.0
smitkpd,308,1.0
nmarcelo,308,1.0
givenc,308,1.0
ahliu,308,1.0
amarkert,308,1.0
hajwani,308,1.0
kmlennox,308,1.0
phill292,308,1.0
gonza508,308,1.0
amelia.markert979,308,1.0
alanchi2003,308,1.0
boesk,308,1.0
suh47,308,1.0
darrenmlie,308,1.0
jwharry,308,1.0
azareei,308,1.0
park843,308,1.0
xin16,308,1.0
tdeucher,308,1.0
john43,308,1.0
